#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 3 (NAVY MARITIME extinction, VIS is wind and humidity dependent)
# Season: 2
# Vulcanic dust: 0
# Current wind speed: 0.100000 m/s
# 24 h average wind speed: 0.100000 m/s
# Zenith angle:  0.00 deg
# End altitude: 2.158 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.158, H1=    2.208     2.258     2.358     2.458     2.658     2.858     3.158     3.658     4.158     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000 
        931       0.076881  0.113169  0.164993  0.204158  0.263228  0.307023  0.356151  0.409222  0.441922  0.458866  0.478789  0.493695  0.504402  0.517571  0.524305  0.527859  0.529669  0.530802  0.531595  0.532276  0.532844  0.533355  0.533867  0.534834  0.535517  0.536029  0.536428  0.536599  0.536770  0.536884  0.536941  0.537056  0.537113  0.537113  0.537170  0.537227  0.537227  0.537227  0.537227  0.537227
        932       0.095080  0.139952  0.204199  0.252765  0.326007  0.380382  0.441377  0.507166  0.547663  0.568455  0.593030  0.611383  0.624368  0.640270  0.648365  0.652485  0.654504  0.655659  0.656622  0.657201  0.657780  0.658359  0.658842  0.659809  0.660486  0.660970  0.661358  0.661552  0.661745  0.661842  0.661939  0.662036  0.662036  0.662036  0.662133  0.662133  0.662230  0.662230  0.662230  0.662230
        933       0.115804  0.170373  0.248397  0.307273  0.396084  0.462035  0.535716  0.615168  0.663977  0.689056  0.718568  0.740344  0.755874  0.774683  0.784276  0.788887  0.791311  0.792526  0.793410  0.794073  0.794516  0.795180  0.795623  0.796621  0.797286  0.797730  0.798174  0.798397  0.798508  0.798619  0.798730  0.798841  0.798841  0.798841  0.798952  0.798952  0.798952  0.798952  0.798952  0.798952
        934       0.136221  0.200282  0.291757  0.360826  0.464817  0.541972  0.628015  0.720724  0.777508  0.806764  0.840951  0.866073  0.884066  0.905722  0.916541  0.921806  0.924323  0.925710  0.926594  0.927225  0.927857  0.928490  0.928996  0.929756  0.930516  0.931024  0.931404  0.931658  0.931785  0.931912  0.931912  0.932039  0.932039  0.932166  0.932166  0.932166  0.932166  0.932166  0.932166  0.932166
        935       0.131514  0.193423  0.282098  0.348943  0.449887  0.524756  0.608438  0.698629  0.753959  0.782343  0.815692  0.840333  0.857786  0.878915  0.889568  0.894692  0.897305  0.898615  0.899352  0.900089  0.900663  0.901320  0.901813  0.902634  0.903292  0.903786  0.904197  0.904445  0.904527  0.904692  0.904774  0.904774  0.904939  0.904939  0.904939  0.904939  0.905021  0.905021  0.905021  0.905021
        936       0.126300  0.185788  0.270956  0.335333  0.432323  0.504429  0.585011  0.671875  0.725154  0.752473  0.784605  0.808334  0.825308  0.845716  0.855901  0.860974  0.863461  0.864766  0.865598  0.866192  0.866906  0.867382  0.867858  0.868811  0.869526  0.870004  0.870242  0.870481  0.870720  0.870720  0.870959  0.870959  0.870959  0.871078  0.871198  0.871198  0.871198  0.871198  0.871198  0.871198
        937       0.121659  0.178887  0.260781  0.322481  0.415591  0.484589  0.561768  0.644929  0.695951  0.722061  0.752791  0.775551  0.791642  0.811368  0.821094  0.825993  0.828394  0.829654  0.830457  0.831146  0.831720  0.832179  0.832869  0.833674  0.834365  0.834826  0.835287  0.835518  0.835633  0.835748  0.835748  0.835863  0.835979  0.835979  0.835979  0.835979  0.836094  0.836094  0.836094  0.836094
        938       0.084433  0.124317  0.181482  0.224645  0.289773  0.338134  0.392401  0.450881  0.487001  0.505562  0.527520  0.543865  0.555474  0.569868  0.577144  0.580831  0.582799  0.583934  0.584711  0.585429  0.585908  0.586507  0.587047  0.587887  0.588547  0.589088  0.589388  0.589628  0.589749  0.589929  0.589989  0.590109  0.590109  0.590170  0.590230  0.590290  0.590290  0.590290  0.590290  0.590290
        939       0.049663  0.073485  0.107975  0.134275  0.174294  0.204076  0.238130  0.274963  0.298002  0.309996  0.324277  0.335053  0.342842  0.352683  0.357818  0.360540  0.362118  0.363124  0.363843  0.364491  0.365067  0.365572  0.366148  0.367014  0.367664  0.368242  0.368531  0.368820  0.368964  0.369037  0.369109  0.369254  0.369254  0.369326  0.369398  0.369398  0.369398  0.369398  0.369398  0.369398
        940       0.046620  0.068975  0.101424  0.126130  0.163755  0.191887  0.223894  0.258771  0.280508  0.291824  0.305371  0.315670  0.323102  0.332401  0.337363  0.340029  0.341505  0.342490  0.343265  0.343900  0.344464  0.345029  0.345523  0.346371  0.347078  0.347574  0.347928  0.348140  0.348353  0.348423  0.348565  0.348636  0.348707  0.348707  0.348778  0.348778  0.348778  0.348778  0.348778  0.348778
        941       0.055354  0.081753  0.119798  0.148674  0.192493  0.225146  0.262144  0.302254  0.327116  0.340099  0.355461  0.367086  0.375421  0.385883  0.391266  0.394228  0.395861  0.396753  0.397497  0.398167  0.398763  0.399284  0.399806  0.400701  0.401373  0.401896  0.402195  0.402495  0.402644  0.402719  0.402868  0.402943  0.403018  0.403018  0.403093  0.403093  0.403093  0.403093  0.403093  0.403093
        942       0.076917  0.113206  0.165268  0.204567  0.264009  0.308066  0.357580  0.410980  0.443998  0.461031  0.481051  0.496101  0.506834  0.520091  0.526842  0.530348  0.532220  0.533242  0.533981  0.534606  0.535289  0.535802  0.536257  0.537170  0.537854  0.538311  0.538654  0.538939  0.539111  0.539168  0.539339  0.539339  0.539454  0.539511  0.539511  0.539568  0.539568  0.539568  0.539568  0.539568
        943       0.094091  0.138343  0.201627  0.249488  0.321515  0.374912  0.434791  0.499226  0.538968  0.559403  0.583396  0.601298  0.614059  0.629609  0.637523  0.641504  0.643500  0.644643  0.645405  0.646073  0.646645  0.647218  0.647696  0.648556  0.649226  0.649800  0.650088  0.650375  0.650567  0.650663  0.650758  0.650854  0.650854  0.650950  0.650950  0.651046  0.651046  0.651046  0.651046  0.651046
        944       0.093103  0.136909  0.199671  0.247116  0.318554  0.371571  0.431014  0.495034  0.534435  0.554690  0.578569  0.596384  0.609082  0.624554  0.632334  0.636294  0.638375  0.639512  0.640270  0.640934  0.641504  0.642074  0.642454  0.643405  0.644071  0.644548  0.644929  0.645215  0.645310  0.645501  0.645596  0.645596  0.645691  0.645787  0.645787  0.645787  0.645787  0.645882  0.645882  0.645882
        945       0.086430  0.127209  0.185607  0.229854  0.296454  0.345947  0.401448  0.461401  0.498321  0.517347  0.539825  0.556433  0.568366  0.583038  0.590410  0.594207  0.596202  0.597292  0.598019  0.598656  0.599293  0.599748  0.600203  0.601115  0.601845  0.602301  0.602667  0.602941  0.603032  0.603215  0.603306  0.603398  0.603398  0.603489  0.603489  0.603581  0.603581  0.603581  0.603581  0.603581
        946       0.082766  0.121753  0.177732  0.219982  0.283690  0.330961  0.384095  0.441351  0.476693  0.494843  0.516397  0.532333  0.543751  0.557859  0.564930  0.568631  0.570458  0.571579  0.572346  0.572997  0.573529  0.574061  0.574594  0.575483  0.576135  0.576550  0.576906  0.577262  0.577381  0.577440  0.577619  0.577619  0.577737  0.577797  0.577797  0.577797  0.577797  0.577797  0.577797  0.577797
        947       0.074185  0.109313  0.159523  0.197537  0.254892  0.297530  0.345523  0.397199  0.429092  0.445584  0.465056  0.479650  0.490043  0.502940  0.509493  0.512828  0.514666  0.515671  0.516508  0.517011  0.517682  0.518186  0.518690  0.519530  0.520203  0.520708  0.521044  0.521297  0.521465  0.521550  0.521634  0.521802  0.521802  0.521802  0.521887  0.521971  0.521971  0.521971  0.521971  0.521971
        948       0.071711  0.105527  0.154084  0.190737  0.246156  0.287349  0.333586  0.383532  0.414304  0.430321  0.449182  0.463227  0.473289  0.485727  0.492167  0.495445  0.497252  0.498239  0.498979  0.499556  0.500215  0.500710  0.501205  0.502031  0.502692  0.503188  0.503519  0.503850  0.503933  0.504016  0.504181  0.504181  0.504347  0.504347  0.504347  0.504347  0.504347  0.504347  0.504347  0.504347
        949       0.074508  0.109592  0.159875  0.197841  0.255150  0.297598  0.345311  0.396753  0.428478  0.444882  0.464260  0.478681  0.489146  0.501866  0.508329  0.511743  0.513496  0.514583  0.515336  0.516006  0.516508  0.517011  0.517515  0.518354  0.519026  0.519530  0.519866  0.520119  0.520287  0.520371  0.520455  0.520539  0.520623  0.520623  0.520623  0.520708  0.520708  0.520708  0.520708  0.520708
        950       0.068493  0.100815  0.147167  0.182242  0.235090  0.274371  0.318485  0.366076  0.395564  0.410829  0.428862  0.442311  0.452007  0.463863  0.470004  0.473209  0.474976  0.475941  0.476746  0.477391  0.477875  0.478439  0.478923  0.479731  0.480377  0.480862  0.481186  0.481510  0.481671  0.481671  0.481833  0.481833  0.481995  0.481995  0.481995  0.481995  0.482076  0.482076  0.482076  0.482076
        951       0.063330  0.093176  0.136049  0.168498  0.217410  0.253646  0.294550  0.338648  0.365956  0.380090  0.396852  0.409373  0.418449  0.429553  0.435409  0.438402  0.440057  0.441040  0.441766  0.442388  0.442907  0.443427  0.443946  0.444830  0.445454  0.445923  0.446287  0.446495  0.446652  0.446756  0.446808  0.446912  0.446964  0.446964  0.447069  0.447069  0.447069  0.447069  0.447069  0.447069
        952       0.071711  0.105416  0.153559  0.189951  0.244686  0.285218  0.330798  0.379797  0.410076  0.425719  0.444180  0.457996  0.467766  0.480054  0.486296  0.489553  0.491268  0.492249  0.492986  0.493641  0.494214  0.494706  0.495198  0.496019  0.496676  0.497169  0.497498  0.497663  0.497827  0.497992  0.497992  0.498156  0.498156  0.498156  0.498239  0.498321  0.498321  0.498321  0.498321  0.498321
        953       0.061184  0.090034  0.131248  0.162342  0.209241  0.243984  0.283093  0.325245  0.351332  0.364779  0.380821  0.392820  0.401448  0.412188  0.417715  0.420680  0.422204  0.423273  0.423884  0.424495  0.425107  0.425642  0.426102  0.426944  0.427634  0.428018  0.428401  0.428631  0.428785  0.428862  0.428938  0.428938  0.429092  0.429092  0.429092  0.429092  0.429169  0.429169  0.429169  0.429169
        954       0.059219  0.087084  0.126925  0.157005  0.202361  0.235849  0.273648  0.314437  0.339607  0.352612  0.368097  0.379797  0.388092  0.398465  0.403916  0.406766  0.408344  0.409323  0.410076  0.410679  0.411131  0.411735  0.412188  0.413019  0.413623  0.414077  0.414455  0.414682  0.414834  0.414985  0.414985  0.415137  0.415137  0.415137  0.415137  0.415288  0.415288  0.415288  0.415288  0.415288
        955       0.065713  0.096566  0.140470  0.173580  0.223331  0.260132  0.301443  0.345876  0.373313  0.387429  0.404291  0.416804  0.425795  0.436956  0.442700  0.445740  0.447381  0.448320  0.449104  0.449652  0.450201  0.450750  0.451221  0.452007  0.452635  0.453107  0.453422  0.453737  0.453894  0.453894  0.454052  0.454052  0.454209  0.454209  0.454209  0.454209  0.454209  0.454209  0.454209  0.454209
        956       0.059219  0.086975  0.126584  0.156420  0.201219  0.234331  0.271634  0.311656  0.336406  0.349227  0.364467  0.375858  0.384095  0.394278  0.399582  0.402370  0.403916  0.404915  0.405565  0.406165  0.406766  0.407217  0.407768  0.408520  0.409222  0.409674  0.409975  0.410226  0.410377  0.410427  0.410528  0.410578  0.410679  0.410679  0.410729  0.410729  0.410779  0.410779  0.410779  0.410779
        957       0.043952  0.064592  0.094201  0.116478  0.150184  0.175068  0.203157  0.233510  0.252444  0.262274  0.274042  0.282960  0.289417  0.297530  0.301916  0.304286  0.305642  0.306457  0.307205  0.307817  0.308361  0.308838  0.309314  0.310200  0.310746  0.311292  0.311565  0.311838  0.311975  0.311975  0.312111  0.312111  0.312248  0.312248  0.312248  0.312385  0.312385  0.312385  0.312385  0.312385
        958       0.043586  0.064005  0.093267  0.115355  0.148558  0.173104  0.200893  0.230798  0.249359  0.259095  0.270694  0.279449  0.285817  0.293834  0.298137  0.300430  0.301849  0.302728  0.303405  0.304015  0.304557  0.305032  0.305575  0.306389  0.307001  0.307477  0.307749  0.308021  0.308157  0.308225  0.308293  0.308361  0.308429  0.308429  0.308497  0.308565  0.308565  0.308565  0.308565  0.308565
        959       0.047983  0.070422  0.102476  0.126584  0.162872  0.189588  0.219774  0.252251  0.272334  0.282761  0.295311  0.304693  0.311497  0.319999  0.324554  0.326977  0.328365  0.329338  0.329963  0.330590  0.331146  0.331634  0.332122  0.332889  0.333586  0.334005  0.334285  0.334564  0.334704  0.334774  0.334844  0.334913  0.334983  0.334983  0.335053  0.335053  0.335123  0.335123  0.335123  0.335123
        960       0.048508  0.071120  0.103418  0.127720  0.164226  0.191161  0.221457  0.254054  0.274239  0.284753  0.297328  0.306729  0.313547  0.322136  0.326700  0.329129  0.330520  0.331425  0.332122  0.332679  0.333237  0.333726  0.334215  0.335053  0.335683  0.336102  0.336452  0.336662  0.336802  0.336872  0.336942  0.337012  0.337082  0.337082  0.337152  0.337152  0.337152  0.337152  0.337152  0.337152
        961       0.050031  0.073431  0.106750  0.131762  0.169307  0.196989  0.228156  0.261625  0.282297  0.293097  0.305914  0.315602  0.322550  0.331286  0.335892  0.338414  0.339818  0.340661  0.341364  0.341927  0.342490  0.342983  0.343477  0.344323  0.344888  0.345382  0.345735  0.345876  0.346018  0.346159  0.346230  0.346300  0.346300  0.346371  0.346371  0.346442  0.346442  0.346442  0.346442  0.346442
        962       0.045765  0.067137  0.097613  0.120474  0.154784  0.180084  0.208624  0.239273  0.258253  0.268141  0.279934  0.288883  0.295311  0.303450  0.307749  0.310109  0.311474  0.312385  0.313068  0.313615  0.314163  0.314665  0.315122  0.315944  0.316585  0.316996  0.317363  0.317546  0.317683  0.317775  0.317821  0.317912  0.317958  0.318004  0.318050  0.318050  0.318050  0.318050  0.318050  0.318050
        963       0.038117  0.055989  0.081427  0.100594  0.129369  0.150474  0.174472  0.200282  0.216354  0.224770  0.234837  0.242518  0.248141  0.255215  0.259095  0.261170  0.262469  0.263315  0.263966  0.264552  0.265073  0.265594  0.266051  0.266900  0.267487  0.267945  0.268206  0.268468  0.268599  0.268664  0.268729  0.268860  0.268860  0.268860  0.268991  0.268991  0.268991  0.268991  0.268991  0.268991
        964       0.036923  0.054192  0.078881  0.097392  0.125223  0.145662  0.168892  0.193888  0.209426  0.217596  0.227340  0.234773  0.240226  0.247116  0.250900  0.253023  0.254183  0.255086  0.255731  0.256313  0.256894  0.257347  0.257800  0.258576  0.259224  0.259743  0.260002  0.260197  0.260391  0.260391  0.260521  0.260521  0.260651  0.260651  0.260651  0.260716  0.260716  0.260781  0.260781  0.260781
        965       0.038013  0.055777  0.081047  0.100041  0.128515  0.149487  0.173223  0.198756  0.214618  0.222956  0.232878  0.240480  0.245964  0.253023  0.256765  0.258835  0.260132  0.261040  0.261689  0.262209  0.262729  0.263250  0.263640  0.264552  0.265073  0.265594  0.265855  0.266116  0.266247  0.266312  0.266377  0.266508  0.266508  0.266508  0.266573  0.266638  0.266638  0.266638  0.266638  0.266638
        966       0.036405  0.053348  0.077529  0.095740  0.122959  0.142947  0.165641  0.189951  0.205181  0.213131  0.222769  0.229979  0.235343  0.242072  0.245773  0.247756  0.249038  0.249808  0.250515  0.251093  0.251607  0.252122  0.252572  0.253345  0.253989  0.254441  0.254763  0.254957  0.255086  0.255150  0.255279  0.255279  0.255344  0.255409  0.255409  0.255409  0.255473  0.255473  0.255473  0.255473
        967       0.027371  0.040197  0.058477  0.072248  0.092938  0.108086  0.125507  0.144159  0.155894  0.162166  0.169662  0.175485  0.179725  0.185306  0.188440  0.190192  0.191342  0.192129  0.192796  0.193342  0.193827  0.194313  0.194799  0.195589  0.196197  0.196684  0.197049  0.197171  0.197293  0.197415  0.197476  0.197537  0.197598  0.197659  0.197659  0.197659  0.197659  0.197719  0.197719  0.197719
        968       0.017282  0.025455  0.037148  0.046009  0.059396  0.069171  0.080632  0.092993  0.100926  0.105175  0.110522  0.114700  0.117846  0.122055  0.124506  0.126017  0.127038  0.127833  0.128402  0.128970  0.129501  0.129995  0.130450  0.131248  0.131895  0.132313  0.132579  0.132808  0.132922  0.133036  0.133112  0.133151  0.133227  0.133265  0.133265  0.133303  0.133341  0.133341  0.133341  0.133341
        969       0.014809  0.021837  0.031955  0.039521  0.051083  0.059485  0.069404  0.080180  0.087139  0.090965  0.095685  0.099434  0.102365  0.106194  0.108476  0.109926  0.110876  0.111658  0.112273  0.112833  0.113337  0.113841  0.114289  0.115074  0.115691  0.116141  0.116478  0.116646  0.116759  0.116815  0.116927  0.116983  0.117040  0.117040  0.117096  0.117152  0.117152  0.117152  0.117152  0.117152
        970       0.014657  0.021581  0.031491  0.039053  0.050452  0.058742  0.068600  0.079151  0.086048  0.089815  0.094476  0.098219  0.101037  0.104916  0.107140  0.108588  0.109536  0.110261  0.110932  0.111490  0.111938  0.112497  0.112945  0.113729  0.114289  0.114738  0.115074  0.115299  0.115411  0.115523  0.115523  0.115635  0.115635  0.115635  0.115748  0.115748  0.115748  0.115748  0.115748  0.115748
        971       0.015367  0.022604  0.032988  0.040874  0.052715  0.061397  0.071657  0.082675  0.089761  0.093652  0.098495  0.102310  0.105194  0.109145  0.111434  0.112889  0.113841  0.114626  0.115243  0.115748  0.116309  0.116759  0.117208  0.117996  0.118671  0.119065  0.119347  0.119572  0.119685  0.119798  0.119854  0.119910  0.119910  0.120023  0.120023  0.120023  0.120023  0.120023  0.120023  0.120079
